[DEBUG] 2021-04-17 18:28:24.622 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-04-17 18:28:24.643 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-04-17 18:28:24.664 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-04-17 18:28:25.069 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-04-17 18:28:25.073 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-04-17 18:28:25.610 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-04-17 18:28:26.310 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-04-17 18:28:26.368 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-04-17 18:28:26.371 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-04-17 18:28:28.771 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2021-04-17 18:28:28.771 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Recipes:id]
[DEBUG] 2021-04-17 18:28:28.771 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2021-04-17 18:28:28.772 [main] PropertyBinder - Building property id
[DEBUG] 2021-04-17 18:28:28.772 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(recipe_id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2021-04-17 18:28:28.772 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Recipes), mappingColumn=public_recipe, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-17 18:28:28.772 [main] PropertyBinder - MetadataSourceProcessor property public_recipe with lazy=false
[DEBUG] 2021-04-17 18:28:28.772 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Recipes:public_recipe]
[DEBUG] 2021-04-17 18:28:28.773 [main] SimpleValueBinder - building SimpleValue for public_recipe
[DEBUG] 2021-04-17 18:28:28.773 [main] PropertyBinder - Building property public_recipe
[DEBUG] 2021-04-17 18:28:28.773 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Recipes), mappingColumn=recipe_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-17 18:28:28.774 [main] PropertyBinder - MetadataSourceProcessor property recipe_name with lazy=false
[DEBUG] 2021-04-17 18:28:28.774 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Recipes:recipe_name]
[DEBUG] 2021-04-17 18:28:28.774 [main] SimpleValueBinder - building SimpleValue for recipe_name
[DEBUG] 2021-04-17 18:28:28.774 [main] PropertyBinder - Building property recipe_name
[DEBUG] 2021-04-17 18:28:28.774 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='Users_id', referencedColumn='', mappedBy=''}
[DEBUG] 2021-04-17 18:28:28.775 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Recipes), mappingColumn=user, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-17 18:28:28.778 [main] PropertyBinder - Building property user
[DEBUG] 2021-04-17 18:28:28.778 [main] AnnotationBinder - Binding entity from annotated class: entity.UserGoals
[DEBUG] 2021-04-17 18:28:28.779 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2021-04-17 18:28:28.779 [main] EntityBinder - Import with entity name UserGoals
[DEBUG] 2021-04-17 18:28:28.780 [main] EntityBinder - Bind entity entity.UserGoals on table User_Macro_Goals
[DEBUG] 2021-04-17 18:28:28.785 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(User_Macro_Goals), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-17 18:28:28.785 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2021-04-17 18:28:28.785 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.UserGoals:id]
[DEBUG] 2021-04-17 18:28:28.785 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2021-04-17 18:28:28.786 [main] PropertyBinder - Building property id
[DEBUG] 2021-04-17 18:28:28.786 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2021-04-17 18:28:28.786 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(User_Macro_Goals), mappingColumn=calorie_goal, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-17 18:28:28.786 [main] PropertyBinder - MetadataSourceProcessor property calorieGoal with lazy=false
[DEBUG] 2021-04-17 18:28:28.786 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.UserGoals:calorieGoal]
[DEBUG] 2021-04-17 18:28:28.787 [main] SimpleValueBinder - building SimpleValue for calorieGoal
[DEBUG] 2021-04-17 18:28:28.787 [main] PropertyBinder - Building property calorieGoal
[DEBUG] 2021-04-17 18:28:28.787 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(User_Macro_Goals), mappingColumn=carb_goal, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-17 18:28:28.787 [main] PropertyBinder - MetadataSourceProcessor property carbGoal with lazy=false
[DEBUG] 2021-04-17 18:28:28.787 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.UserGoals:carbGoal]
[DEBUG] 2021-04-17 18:28:28.787 [main] SimpleValueBinder - building SimpleValue for carbGoal
[DEBUG] 2021-04-17 18:28:28.788 [main] PropertyBinder - Building property carbGoal
[DEBUG] 2021-04-17 18:28:28.788 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(User_Macro_Goals), mappingColumn=fat_goal, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-17 18:28:28.788 [main] PropertyBinder - MetadataSourceProcessor property fatGoal with lazy=false
[DEBUG] 2021-04-17 18:28:28.788 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.UserGoals:fatGoal]
[DEBUG] 2021-04-17 18:28:28.788 [main] SimpleValueBinder - building SimpleValue for fatGoal
[DEBUG] 2021-04-17 18:28:28.789 [main] PropertyBinder - Building property fatGoal
[DEBUG] 2021-04-17 18:28:28.789 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(User_Macro_Goals), mappingColumn=protein_goal, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-17 18:28:28.789 [main] PropertyBinder - MetadataSourceProcessor property proteinGoal with lazy=false
[DEBUG] 2021-04-17 18:28:28.789 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.UserGoals:proteinGoal]
[DEBUG] 2021-04-17 18:28:28.789 [main] SimpleValueBinder - building SimpleValue for proteinGoal
[DEBUG] 2021-04-17 18:28:28.789 [main] PropertyBinder - Building property proteinGoal
[DEBUG] 2021-04-17 18:28:28.790 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='userid', referencedColumn='id', mappedBy=''}
[DEBUG] 2021-04-17 18:28:28.790 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(User_Macro_Goals), mappingColumn=user, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-17 18:28:28.790 [main] PropertyBinder - Building property user
[DEBUG] 2021-04-17 18:28:28.791 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(User_Macro_Goals), mappingColumn=userid, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-17 18:28:28.791 [main] PropertyBinder - MetadataSourceProcessor property userid with lazy=false
[DEBUG] 2021-04-17 18:28:28.792 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.UserGoals:userid]
[DEBUG] 2021-04-17 18:28:28.792 [main] SimpleValueBinder - building SimpleValue for userid
[DEBUG] 2021-04-17 18:28:28.792 [main] PropertyBinder - Building property userid
[DEBUG] 2021-04-17 18:28:28.794 [main] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-04-17 18:28:28.794 [main] SimpleValueBinder - Starting fillSimpleValue for password
[DEBUG] 2021-04-17 18:28:28.795 [main] SimpleValueBinder - Starting fillSimpleValue for username
[DEBUG] 2021-04-17 18:28:28.795 [main] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-04-17 18:28:28.795 [main] SimpleValueBinder - Starting fillSimpleValue for public_recipe
[DEBUG] 2021-04-17 18:28:28.795 [main] SimpleValueBinder - Starting fillSimpleValue for recipe_name
[DEBUG] 2021-04-17 18:28:28.795 [main] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-04-17 18:28:28.795 [main] SimpleValueBinder - Starting fillSimpleValue for calorieGoal
[DEBUG] 2021-04-17 18:28:28.795 [main] SimpleValueBinder - Starting fillSimpleValue for carbGoal
[DEBUG] 2021-04-17 18:28:28.795 [main] SimpleValueBinder - Starting fillSimpleValue for fatGoal
[DEBUG] 2021-04-17 18:28:28.795 [main] SimpleValueBinder - Starting fillSimpleValue for proteinGoal
[DEBUG] 2021-04-17 18:28:28.795 [main] SimpleValueBinder - Starting fillSimpleValue for userid
[DEBUG] 2021-04-17 18:28:28.802 [main] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [users]
[DEBUG] 2021-04-17 18:28:28.803 [main] PrimaryKey - Forcing column [recipe_id] to be non-null as it is part of the primary key for table [recipes]
[DEBUG] 2021-04-17 18:28:28.803 [main] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [user_macro_goals]
[DEBUG] 2021-04-17 18:28:28.803 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='userid', referencedColumn='null', mappedBy='null'}
[DEBUG] 2021-04-17 18:28:28.804 [main] PrimaryKey - Forcing column [userid] to be non-null as it is part of the primary key for table [user_macro_goals]
[DEBUG] 2021-04-17 18:28:28.804 [main] CollectionSecondPass - Second pass for collection: entity.Users.recipes
[DEBUG] 2021-04-17 18:28:28.804 [main] CollectionBinder - Binding a OneToMany: entity.Users.recipes through a foreign key
[DEBUG] 2021-04-17 18:28:28.805 [main] CollectionBinder - Mapping collection: entity.Users.recipes -> Recipes
[DEBUG] 2021-04-17 18:28:28.806 [main] CollectionSecondPass - Mapped collection key: Users_id, one-to-many: entity.Recipes
[DEBUG] 2021-04-17 18:28:28.807 [main] InFlightMetadataCollectorImpl - Resolving reference to class: entity.Users
[DEBUG] 2021-04-17 18:28:28.810 [main] InFlightMetadataCollectorImpl - Resolving reference to class: entity.Users
[DEBUG] 2021-04-17 18:28:28.812 [main] InFlightMetadataCollectorImpl - Resolving reference to class: entity.Users
[DEBUG] 2021-04-17 18:28:28.813 [main] InFlightMetadataCollectorImpl - Resolving reference to class: entity.Users
[DEBUG] 2021-04-17 18:28:28.880 [main] SessionFactoryImpl - Building session factory
[DEBUG] 2021-04-17 18:28:28.882 [main] Settings - SessionFactory name : null
[DEBUG] 2021-04-17 18:28:28.882 [main] Settings - Automatic flush during beforeCompletion(): enabled
[DEBUG] 2021-04-17 18:28:28.883 [main] Settings - Automatic session close at end of transaction: disabled
[DEBUG] 2021-04-17 18:28:28.883 [main] Settings - Statistics: disabled
[DEBUG] 2021-04-17 18:28:28.883 [main] Settings - Deleted entity synthetic identifier rollback: disabled
[DEBUG] 2021-04-17 18:28:28.883 [main] Settings - Default entity-mode: pojo
[DEBUG] 2021-04-17 18:28:28.883 [main] Settings - Check Nullability in Core (should be disabled when Bean Validation is on): enabled
[DEBUG] 2021-04-17 18:28:28.884 [main] Settings - Allow initialization of lazy state outside session : disabled
[DEBUG] 2021-04-17 18:28:28.884 [main] Settings - Using BatchFetchStyle : LEGACY
[DEBUG] 2021-04-17 18:28:28.884 [main] Settings - Default batch fetch size: -1
[DEBUG] 2021-04-17 18:28:28.884 [main] Settings - Maximum outer join fetch depth: 2
[DEBUG] 2021-04-17 18:28:28.884 [main] Settings - Default null ordering: NONE
[DEBUG] 2021-04-17 18:28:28.884 [main] Settings - Order SQL updates by primary key: disabled
[DEBUG] 2021-04-17 18:28:28.884 [main] Settings - Order SQL inserts for batching: disabled
[DEBUG] 2021-04-17 18:28:28.884 [main] Settings - multi-tenancy strategy : NONE
[DEBUG] 2021-04-17 18:28:28.885 [main] Settings - JTA Track by Thread: enabled
[DEBUG] 2021-04-17 18:28:28.885 [main] Settings - Query language substitutions: {}
[DEBUG] 2021-04-17 18:28:28.885 [main] Settings - Named query checking : enabled
[DEBUG] 2021-04-17 18:28:28.885 [main] Settings - Second-level cache: disabled
[DEBUG] 2021-04-17 18:28:28.885 [main] Settings - Second-level query cache: disabled
[DEBUG] 2021-04-17 18:28:28.885 [main] Settings - Second-level query cache factory: null
[DEBUG] 2021-04-17 18:28:28.885 [main] Settings - Second-level cache region prefix: null
[DEBUG] 2021-04-17 18:28:28.885 [main] Settings - Optimize second-level cache for minimal puts: disabled
[DEBUG] 2021-04-17 18:28:28.885 [main] Settings - Structured second-level cache entries: disabled
[DEBUG] 2021-04-17 18:28:28.886 [main] Settings - Second-level cache direct-reference entries: disabled
[DEBUG] 2021-04-17 18:28:28.886 [main] Settings - Automatic eviction of collection cache: disabled
[DEBUG] 2021-04-17 18:28:28.886 [main] Settings - JDBC batch size: 15
[DEBUG] 2021-04-17 18:28:28.886 [main] Settings - JDBC batch updates for versioned data: enabled
[DEBUG] 2021-04-17 18:28:28.886 [main] Settings - Scrollable result sets: enabled
[DEBUG] 2021-04-17 18:28:28.886 [main] Settings - Wrap result sets: disabled
[DEBUG] 2021-04-17 18:28:28.886 [main] Settings - JDBC3 getGeneratedKeys(): enabled
[DEBUG] 2021-04-17 18:28:28.886 [main] Settings - JDBC result set fetch size: null
[DEBUG] 2021-04-17 18:28:28.886 [main] Settings - Connection release mode: AFTER_TRANSACTION
[DEBUG] 2021-04-17 18:28:28.886 [main] Settings - Generate SQL with comments: disabled
[DEBUG] 2021-04-17 18:28:28.886 [main] Settings - JPA compliance - query : 
[DEBUG] 2021-04-17 18:28:28.886 [main] Settings - JPA compliance - closed-handling : 
[DEBUG] 2021-04-17 18:28:28.887 [main] Settings - JPA compliance - lists : 
[DEBUG] 2021-04-17 18:28:28.887 [main] Settings - JPA compliance - transactions : 
[INFO ] 2021-04-17 18:28:29.003 [main] beans - HHH10005002: No explicit CDI BeanManager reference was passed to Hibernate, but CDI is available on the Hibernate ClassLoader.
[DEBUG] 2021-04-17 18:28:29.036 [main] SessionFactoryImpl - Session factory constructed with filter configurations : {}
